,118267,118269,118273,118278,118494,118510,118525,118527,118531,118533,118537,118539,118557,118559,118564,118588,118633,118651,118665,118675,118692,118722,118758,118762,118770,118777,118784,118825,118837,118868,118870,118876,118879,118935,118950,118979,118989,119018,119028,119071,119096,119160,119172,119177,119202,119212,119218,119231,119243,119247,119250,119333,119354,119436,119507,119514,119517,119528,119549,119556,119564,119566,119581,119589,119591,119597,119598,119620,119646,119659,119711,119716,119721,119723,119727,119769,119775,119783,119835,120030,120079,120152,120158,120164,120267,120323,120348,120351,120381,120385,120392,120395,120403,120405,120413,120465,120468,120486,120488,120490,120505,120539,120586,120587,120594,120596,120599,120621,120682,120688,120722,120726,120728,120733,120749,120751,120780,120782,120823,120826,120828,120833,120834,120841,122389,125307,125354,125497,125597,127042,129312,129649,130498,130503,130861,133516,133710,133859,134017,134923,135601,135654,135677,135800,135805,135810,135813,138312,140228,141226,141248,141924
133710,0.974547097629802,0.9900585149710185,0.9945845335961345,0.9971358602363676,0.9816161987688251,0.9926558730923253,0.975027326597525,0.992234168209733,0.9913308252942225,0.9916120541522657,0.9784662798622283,0.97844964789634,0.9720012735904839,0.5683117432566867,0.9936140637456107,0.964476538655782,0.9877515961681864,0.9807277220732548,0.9917878412186095,0.9878909568352088,0.9914314091798798,0.9902901887636267,0.9735987841439476,0.9560782198762972,0.9922045645128154,0.9869531624977009,0.9927232965340523,0.9889859866695152,0.9934531924718887,0.9747161855993824,0.9926687371903863,0.9952799173986414,0.98722189265726,0.9920678674194906,0.9757660197444851,0.8931663143710655,0.9833621952847926,0.9884131085744324,0.9815435452585347,0.9951720239337367,0.9948710245725979,0.9955596790775425,0.9938890012694828,0.9893558087261813,0.9924551069869609,0.9849129101428894,0.9961464514645664,0.9877459184738959,0.9760251075508634,0.967573519477391,0.9936385178266428,0.9753665005786056,0.9959710060985981,0.9865698359240075,0.9796347337505095,0.9634551421265153,0.8983522145172972,0.9955830325667697,0.9880685725160135,0.9646863628683507,0.9968971152465074,0.9973085869740845,0.9790615091024322,0.9713544152033451,0.995514374343179,0.9829458156109329,0.991484334208687,0.9858377687887171,0.9852642386381355,0.9497635524688225,0.9761538558211688,0.9879427598249066,0.993580204522472,0.9845966422989574,0.987619723777001,0.993620427585477,0.9959460210236515,0.9731248706066669,0.9851417488214929,0.9955383545736987,0.9959192197419277,0.9951651633150888,0.9954811094261755,0.9922597279363021,0.9911459989161708,0.9886937808294176,0.9971920656840908,0.9725102022188226,0.9924003665784947,0.9869715640394905,0.9975423707029049,0.9487578847400182,0.9960363454772201,0.9829381349078058,0.9956668744995035,0.9726072406211159,0.9538319470995854,0.9806807677897088,0.9804308730582809,0.9927250507170637,0.9957142668702587,0.9644336852874752,0.9947906385776475,0.968376345615013,0.9564820429632452,0.9906166928747093,0.9918569487909916,0.9657928338905266,0.9953274312695914,0.9934324650908871,0.993525559750774,0.9938998760056945,0.9763684207582735,0.9535486174688567,0.996417365952816,0.9980092015499377,0.9973233533280889,0.9693967269388345,0.9922556352309079,0.9869586674016106,0.9843198067788165,0.9863042477827002,0.9921881071379915,0.9876296245439116,0.990764178338516,0.981834067956192,0.9923124390553777,0.9927432792880921,0.9743030644625693,0.9807891470468761,0.9782170670136587,0.9871093060355155,0.9905252655790324,0.9810515999528445,0.870463490690753,0.9880124709545554,1.0,0.9832845611048937,0.9490719372039832,0.9300949145230101,0.9879570835115054,0.9951039417831327,0.9921855605505625,0.9670973033184309,0.9926444002262103,0.9769979095842012,0.9913137728543352,0.9889744877858065,0.9946892163828723,0.9961249518454577,0.99350691323272,0.9717658701444862
133859,0.9445618573307888,0.9887302413774868,0.9886570999204987,0.9842131305517735,0.96275197663269,0.979249877066631,0.9498965843823021,0.9737770515828469,0.984423304498254,0.9737137763172962,0.9687321368127423,0.956780442599617,0.9522438421203939,0.6093747654062436,0.9849228205224968,0.9693737980128354,0.9807571657464684,0.9655151767947701,0.9720261698546022,0.9656048991699784,0.9799903439589727,0.9718607500740402,0.9590419851412589,0.9274223347024813,0.9788804516707189,0.9645948882342332,0.9756628871618628,0.9898152844442524,0.9856507469209342,0.9956535158648727,0.9803310058959491,0.9817986157461229,0.9661231333393195,0.9772580855799265,0.9571633364829428,0.857242199387562,0.9644214464175451,0.9841997757543159,0.9604475869000757,0.9773305691353414,0.9855555263812391,0.9901780916672795,0.9790555753975585,0.9650768819668842,0.9877119047520232,0.9577082743280324,0.9823067521138586,0.9697554813256608,0.9516646081754409,0.9416540539809467,0.9881837508119532,0.9939339836559854,0.9768294427966736,0.9712805129652305,0.9538112553412043,0.9375417707411525,0.9238510580878742,0.987970274673208,0.9775712296714415,0.9346788546384915,0.9889344231588686,0.9888874695111055,0.9527967780980319,0.9409338908839816,0.988802786814119,0.98789969000925,0.989291522583383,0.9570203838984157,0.9776312491401407,0.9182430529211983,0.9709881067852452,0.9670122634506492,0.9843064144189988,0.9656335945552004,0.9842316091253449,0.9843473066507755,0.9776290918440258,0.9515140958072209,0.9663698511935325,0.991516707915134,0.9792404491539024,0.9900217613158167,0.9837103557602578,0.9711431519482602,0.9891325692382804,0.9722406750023118,0.9851994167760252,0.9440406995472939,0.9709279539910012,0.9938230863994176,0.987736952081974,0.9196993439372741,0.9781571392362071,0.9574124681914639,0.9782398619809449,0.981104404678046,0.9597199014126169,0.9608125673969297,0.9711229293662125,0.9782479406614911,0.9849079577995314,0.9577185767624485,0.9874328330709452,0.9707697443341263,0.9469851881802632,0.9739646896628401,0.9796638061208016,0.9439562444644735,0.9821281427014574,0.9766537017109304,0.9768012914368392,0.9720012137014509,0.9564121589793096,0.9629444225995316,0.977725876511937,0.9862714491533086,0.9811914457570208,0.9463849037406049,0.9775150948488723,0.9635674184939863,0.9601735932109884,0.9639008496635737,0.9766928686647177,0.9668318062773453,0.9893073240780861,0.9644557186347856,0.9794229072490283,0.9779983677112409,0.9849775341713216,0.9554253110901164,0.9538640066187977,0.9638552932658545,0.9748185476222275,0.9660548817310429,0.8935618486694005,0.9621967930016353,0.9832845611048937,1.0,0.9534440548071383,0.9426666489697525,0.982329524806659,0.9883551733412809,0.9819960626966435,0.9587422129928085,0.9804498441666384,0.958288141628607,0.9727862917008788,0.9920520799196539,0.9732772449789044,0.9814146884289656,0.9876892209172202,0.9629291284940742
134017,0.9549909434726379,0.9372040810986333,0.9528514451115289,0.9506811874496293,0.9740151000816779,0.9635790511197995,0.966780065418276,0.9578052952574834,0.9575330000887756,0.9616345009277527,0.8991285761103726,0.9454793525842117,0.955740725754377,0.44902484293973016,0.9700744999291766,0.9858308767765541,0.9714496877772691,0.9697436021868232,0.9625507336801432,0.9685744935859752,0.9688471679834242,0.9628922555423394,0.8963071747876101,0.9476653422033076,0.9607296539759514,0.9647682366020105,0.9610834071193637,0.9463704171998131,0.9580681158796746,0.9670782396536801,0.9629632912814288,0.9353916233207658,0.9566749991637088,0.9647354764433739,0.9736794679055844,0.9257997914450993,0.9665337820340038,0.9723055965742112,0.9584086427773139,0.9466197465883582,0.9558057701510602,0.9642864108505126,0.9458982569963824,0.9632443251941604,0.9651820510484488,0.9659950211615934,0.9596939360517328,0.9602791793860821,0.9602435543876183,0.9543840613261136,0.963814535063492,0.9739320302941523,0.96095047690915,0.9448356936301904,0.9624578690325349,0.964116890186247,0.8079796255573846,0.9646684632266856,0.97774283128808,0.9623097775671381,0.9573422514643443,0.957425946395466,0.9633666200098387,0.9696023033272902,0.9562133435196751,0.9796792848834913,0.963515746156827,0.9637640989101801,0.9251713253978232,0.9543870649365158,0.94219465278412,0.968729238370517,0.9669571666913772,0.9577381537731361,0.9336801231548422,0.9543384774597627,0.9613677812931841,0.9165393269499394,0.9696474748052903,0.956580424206923,0.9658921327453431,0.9539755140480812,0.9603582739524268,0.9567762440659515,0.9403695036995406,0.9624514492375722,0.9509143406661125,0.9435438033016698,0.9608457224276251,0.9677006590455289,0.9502777353830983,0.9261380415331872,0.9525663941082234,0.9472608274611641,0.9607440764694839,0.9003678519048542,0.8734015948917976,0.9564209624962599,0.9607707504777789,0.9478978530689268,0.9350529266740907,0.8915211348610029,0.9616322643707333,0.9519596501426948,0.8760108698729067,0.9678000250721066,0.964201154400859,0.9603141234971142,0.9475582581068955,0.9636727408040885,0.9558982268863974,0.9608217829191588,0.9678805812475498,0.984344472801681,0.9461028497216994,0.9550028604800163,0.9483788014883651,0.8912015083504214,0.9485592913151824,0.9511883731671518,0.9547060309433038,0.952780107378814,0.9566655158385944,0.9525390652808922,0.9436766534057116,0.9405415052968685,0.9562169210702822,0.9597188464820666,0.9833631860906477,0.9579169652099762,0.9630726343072004,0.9633964141208413,0.969043154715675,0.9692731233221084,0.7744499288642577,0.9474125548819279,0.9490719372039832,0.9534440548071383,1.0,0.8342346324049795,0.9581708461903676,0.9670154512448267,0.9653518961515456,0.8858872369168588,0.9504159705053248,0.9028854408914547,0.945232258660471,0.955688233854917,0.9581340701174222,0.956984924056585,0.961545167533697,0.9648989352006921
134923,0.8504264763610979,0.9623036252294792,0.9403810465298501,0.9390135100437247,0.8704857576771154,0.9113587249778324,0.8578101815507875,0.9099948233320838,0.9318222768045353,0.9021226163222094,0.9739381387879695,0.8852227850317957,0.8621556821296258,0.7547506733417378,0.9167960158440261,0.8528202382185407,0.8998468561649235,0.8715126213029978,0.9032950106977194,0.885298619840938,0.9144735385069648,0.904202534486422,0.9661548954628218,0.8287108829207042,0.9160998926122501,0.8904292603617185,0.9071184616497173,0.9509127406175854,0.9254140094970136,0.927459641001764,0.9075433438083867,0.9489634596409106,0.8934798520508873,0.9008606615341245,0.8569344911472673,0.7137694705442403,0.8854346744162075,0.9069125083621762,0.8892522602979278,0.9350436155194138,0.9317288982541959,0.9303382593330448,0.9411011458006865,0.8965521325034442,0.9309275398064033,0.8876561955744231,0.9227645489936465,0.8932073926763561,0.860764162769748,0.8430688142504196,0.924171358367582,0.9096080836047057,0.9162701979566213,0.9291814636142138,0.8737151385573325,0.8364580333861935,0.9784386415717831,0.9277627274312825,0.8973902797417549,0.8417444293816623,0.9382105669334038,0.9332485947186082,0.8602064287705848,0.8523482618171421,0.9373110287624473,0.9110454028189792,0.9358904991662413,0.8746612586406227,0.9359854348003463,0.8131293268664725,0.9413996213302493,0.8980286951477947,0.9207230953215458,0.8916576951965385,0.9581697273824255,0.924995376787211,0.9156618618242475,0.9387712443940635,0.8886877306430422,0.9434194656453506,0.911007200177926,0.9460637391063971,0.9264847913292414,0.9180877801729386,0.9535522288464205,0.9052308651166087,0.9311595355832566,0.8512369156176369,0.8983746420882021,0.9228250471836837,0.9409881324132101,0.8328990863891175,0.9230171970470183,0.8859048440870957,0.9183023951653998,0.976921130105205,0.966845963460575,0.8831197348329161,0.885315711453767,0.925850263490708,0.9546069826097657,0.9653041525573324,0.9279399212299553,0.9035689064454003,0.9573379541416055,0.8976564814123625,0.9079896368521676,0.8438074826578319,0.9295761519896851,0.9083824509318179,0.9169366872334821,0.9134737255447448,0.8603660236419898,0.8362776796313032,0.9271589707230027,0.9326656957340551,0.925580407392738,0.952146654535482,0.9333203648758293,0.8987556426400839,0.8993598210633479,0.8951598122661021,0.9195740291778649,0.9044089007967974,0.9533757972447472,0.9274071452047368,0.931490043654116,0.9210308599346575,0.892674579070182,0.866314483348866,0.8642822510415845,0.9020663025711589,0.9002341942357028,0.8871640948908097,0.9679826975086028,0.9021556441132866,0.9300949145230101,0.9426666489697525,0.8342346324049795,1.0,0.9308611653624157,0.927516349235626,0.9210076657744213,0.9641295209279855,0.9213621015823718,0.9567070094785822,0.9370771242958041,0.9492386061076136,0.908962463260542,0.9264978998370547,0.9348280062629689,0.8615844659888673
135601,0.9529387891763039,0.9922621994433881,0.9925271243968855,0.9943442805928216,0.9764441704680661,0.9894578983468495,0.9623580557851782,0.9870414533310451,0.9928686483172138,0.9750724865209324,0.9694175071332166,0.9514276974940802,0.9502773312837722,0.5718885417902099,0.9934914990626541,0.969300481532525,0.9833004690412641,0.9710063340073773,0.9795974887299718,0.9739694418411019,0.9956489708127978,0.986347552515019,0.9647428583114814,0.9304398087364221,0.983401648544884,0.9803451347614295,0.9794652073810437,0.9959157255559055,0.989021846779483,0.9834119968434901,0.9793262338653869,0.9851260998397042,0.9703562169359599,0.9828671085636435,0.9704924975942337,0.8638154919920678,0.9726420953358419,0.9867324128119213,0.9739412587674177,0.9808708678684535,0.980320207686679,0.9938437423031243,0.9963004034956287,0.9757983243434009,0.9940910538631129,0.9831625704709522,0.9838713895447938,0.9711437689897703,0.9575907347762459,0.9440225719717096,0.9826142821435513,0.9745475743307227,0.9883399818565627,0.9812427924906146,0.9653720377367337,0.9468567240227553,0.9196470225906213,0.9950540490519417,0.991829927818496,0.9553462189470295,0.9930967624488114,0.9933351068749772,0.9597144592880933,0.9658264351726922,0.9946654941924796,0.9813933524606248,0.9978845086850578,0.974076159725401,0.9625577842985723,0.9323497919508354,0.9929179971734877,0.9894385877034753,0.9957381042298593,0.966849115853762,0.9912322913789937,0.9816258588516574,0.98964847790158,0.9628879319061414,0.9826907785586545,0.9918048889957948,0.9866380940593675,0.9954818425834396,0.9883603802522868,0.9937301015773985,0.9920690729594004,0.9871508675242873,0.9866341435190045,0.9425003624454281,0.9787003297180624,0.979925963037938,0.9906220748992836,0.9142791030832952,0.9837352774432182,0.960090333078952,0.9870000639548162,0.9745504464167716,0.9538572261022129,0.959366401054245,0.9599404164464684,0.9786124507852326,0.9896114592410196,0.9762807327496413,0.991234784901994,0.983211337129254,0.9687747551708682,0.9845318618299844,0.9817795138928812,0.950730223229116,0.9855560252416091,0.9874451422769809,0.9854356440169898,0.989970795350213,0.9582748713664007,0.954281675630582,0.9832885768980721,0.990896441482497,0.9864521840349852,0.9551422275310678,0.9935450940477066,0.9726640181655022,0.979188320894138,0.9756950867265468,0.9857207894225808,0.978512048395176,0.9867191426173515,0.9935937305367626,0.9950090407879084,0.9946288550901968,0.9800016857549678,0.9637871245851015,0.9668771227428601,0.9878599079786983,0.9831564965105919,0.9801364471386047,0.8671183627902098,0.9685616192125636,0.9879570835115054,0.982329524806659,0.9581708461903676,0.9308611653624157,1.0,0.9933892228673673,0.9976841559659559,0.9746899684514679,0.9835105698579263,0.9644352510803942,0.9904284509771416,0.9945477556887203,0.9824689316899846,0.9896846106337542,0.9943322981384134,0.9511550019239156
135654,0.9707497527842087,0.990428997071972,0.9946588316505067,0.9957871528988356,0.9859671640004557,0.9952710162390385,0.9783204529880231,0.9919864201374641,0.9947636885151945,0.9906927350198469,0.9749884892441338,0.9750498706387649,0.9720169482206764,0.5613073931617566,0.997018686969584,0.9789194589276431,0.9929849791815888,0.9844229205960126,0.9913526687948163,0.9880992144509457,0.9955668250461384,0.9900601022781369,0.9681104779273714,0.955587342535766,0.9931494575135111,0.9886834849589037,0.9922172208455408,0.9925862821427331,0.9947855513657977,0.9862018262309958,0.991967618774929,0.9914099076501218,0.9854540983527995,0.9939293455843073,0.9802943166606101,0.8973937399734843,0.9858552950514096,0.9946411559611417,0.9824900823586028,0.9915578406538704,0.9938375111278822,0.9985518594223521,0.9937237363626686,0.988475292197043,0.9960283869170339,0.9874636618420898,0.9949118683957472,0.9872396801816552,0.9750545419356466,0.9659584657703134,0.9953807847345442,0.9851259044266452,0.995511037496176,0.9872750641507314,0.9806986478202957,0.966838909415783,0.8999587237011442,0.9988001560810366,0.9948479657396587,0.9695037759098621,0.9979103191083637,0.9982247405511296,0.9784702559613011,0.9759797491531976,0.9962527699684881,0.9915759247981837,0.9967236056584551,0.9859640141576826,0.9799162994779211,0.9540283435094198,0.9827601748967558,0.9908444680079486,0.9971393983396932,0.9840947985405765,0.9883921562800108,0.9930403391019634,0.994724744278461,0.9693726234711869,0.9886155933050825,0.9972244680472162,0.9961649555701504,0.9967153593675171,0.9952675423201088,0.9925407296290868,0.9910543828586934,0.991358975757715,0.9950900184023697,0.9660687316423361,0.9903897848553835,0.9923509780027137,0.9971158081664082,0.9429015832425237,0.9935750731141781,0.9779386560087829,0.9955659450168267,0.9708496479450388,0.9505759376070246,0.9802682680192789,0.9822427440293328,0.9903786278991696,0.991773587663356,0.9656411632510378,0.9971598360157233,0.9774926997401432,0.955708198722193,0.9923532472023757,0.9937256048615963,0.9678345584081256,0.9937523752201208,0.9943647559167138,0.9930735979308684,0.9939238786237252,0.9773766150087377,0.9691575179987589,0.9935439728169392,0.9968509585730456,0.9934824799493924,0.9613392368002506,0.9915567322987549,0.9833272707443753,0.9854953809967262,0.983384994667406,0.9916543405807935,0.9856880259480407,0.9901817749718299,0.9826332990310614,0.9937832566234436,0.9936409835294323,0.9881128105299967,0.9785975951980157,0.9798463648839786,0.9894832913833148,0.9931582654659963,0.9883484442541561,0.8710287326830907,0.9835155295757785,0.9951039417831327,0.9883551733412809,0.9670154512448267,0.927516349235626,0.9933892228673673,1.0,0.9967410730683396,0.9655996404590111,0.9921329102881996,0.9697463864279995,0.9897007552083086,0.9943736117426422,0.9920368918305259,0.9958574976695924,0.9972025750522244,0.9745756752095402
135677,0.9643480103871369,0.9894025775567709,0.9932810747576614,0.9952386859651825,0.9828565014977053,0.9933907248246565,0.9724214432748179,0.989905756745658,0.9933175729300059,0.9828912671903082,0.9677721709456625,0.9617554321807499,0.9610506491731582,0.5475431213646362,0.9960755738513745,0.975471750845541,0.9881562591027587,0.9796203728560433,0.986577631322946,0.9820038019197842,0.9973979602406094,0.9905839159744809,0.9625459128416968,0.9436124637372466,0.9873454622816322,0.9866321221961094,0.9855743769280875,0.9933106298699956,0.9921937130241198,0.9822248415106116,0.9847249586306179,0.9864462477822987,0.9778463158363222,0.9881018302449248,0.9777758773322807,0.8838405572124455,0.9799889327345923,0.9902760560905702,0.9780430585465049,0.9858390682116905,0.9857708632552231,0.9957671439400152,0.9958599652120119,0.9835183256349984,0.9951317687623028,0.9889946401134213,0.9889057841943188,0.9785862796252001,0.9678473884310037,0.9565332072910115,0.9874005231007152,0.9774546912706154,0.9928060336665256,0.9842492832605042,0.973722675707986,0.9584208566968777,0.9019706579796379,0.9966735251677822,0.9949854665400809,0.965484218085956,0.9945842010391618,0.9958706490427289,0.9708308997858573,0.9746059717842236,0.995945701387578,0.9853511134531421,0.9971068994302842,0.9830461818020235,0.967868246989423,0.9444898759669439,0.9891313217989763,0.9933746668220519,0.9973864918404655,0.9746701360415401,0.9895488516175898,0.9854922724678454,0.9939737516955565,0.9638123758828909,0.9871403482897749,0.992585699987029,0.9919717562821029,0.9951653519029844,0.9916332079276357,0.9962063085719651,0.990605313987301,0.9899156872150461,0.9896494273575959,0.9559366813783191,0.9851106977443623,0.9835144173289839,0.992923363537375,0.9280801160133734,0.9887509023269946,0.9693496934887498,0.9916311547627451,0.9687819344360349,0.9481834789200053,0.9693175865656672,0.9694029523876785,0.9825721385225562,0.9902175266910842,0.9696939498329087,0.9930724136160006,0.9819986679076096,0.961389779570858,0.9896960458811079,0.9875278428043756,0.9606350944531672,0.9888083921108926,0.9912690077218665,0.9890019142993781,0.9939398535774164,0.9688152431061647,0.9615900985204343,0.9879811533440728,0.9934163680507885,0.9902790593776787,0.9550819441146493,0.9928988781078181,0.9779480717876943,0.9834212285546016,0.9800893559050471,0.9880959727561942,0.9823555835244662,0.9863880920828242,0.9909126440502835,0.9963794203728029,0.9956695768942667,0.9834938422211686,0.9738237771707777,0.974616319934862,0.992126382741991,0.9890903351147587,0.9854673920653896,0.8556638614333006,0.9751971101765033,0.9921855605505625,0.9819960626966435,0.9653518961515456,0.9210076657744213,0.9976841559659559,0.9967410730683396,1.0,0.9687990090053696,0.9872247330221084,0.9641511559883484,0.990421669854135,0.9925527824032323,0.9881805473333731,0.9931608626564489,0.9948758932981977,0.961345188626638
135800,0.896226158431386,0.9827104984854678,0.9671682919331862,0.9755631964304217,0.9237323967732598,0.9634206856015985,0.9089914102825473,0.9539795585130662,0.974017645778204,0.9389362086559638,0.9843222226999877,0.9116734398049454,0.8969280634987339,0.6675335798095433,0.9584574780541362,0.9088201730745631,0.9384470552900116,0.9167555882466687,0.9409738661748683,0.9310480600649645,0.9635615412589845,0.9453657181280061,0.9695887899500107,0.8674919211173447,0.9482031150674892,0.9356599201302743,0.9440684751857698,0.9829205423316827,0.9559774466819231,0.9491070460038916,0.9458856165313708,0.9732843971971232,0.9297232228065399,0.9466238027922464,0.9097005094356598,0.7748161540391154,0.9240673503759095,0.9458408607267011,0.9341573585986189,0.9621060776577499,0.95713893271152,0.9667921671122356,0.9807988228686582,0.9357353621979135,0.9610969800860955,0.9430973750351263,0.9539481071570267,0.9280033024831152,0.9021626869538903,0.8841382698014068,0.9524721908891894,0.9353030183000786,0.95882370955486,0.9722123157760936,0.9184812705142016,0.8847648379622528,0.9557123334681492,0.9680840362582948,0.9520609094909103,0.907896348243363,0.9722217160770847,0.9705929198999249,0.9091184666219249,0.9152248986198784,0.9697083390007046,0.9365012815542578,0.9717578117683652,0.9338977608608787,0.9483742397236594,0.8729253152834724,0.9775906684903362,0.949109534524748,0.9620137981288522,0.9235454348120755,0.9863010865411714,0.9508446641180798,0.955845172036876,0.9503974455191061,0.9357608418403791,0.9713159272450068,0.9554246404921095,0.97646212087342,0.9551280771412584,0.9681604039791988,0.984158783340277,0.9481739671097577,0.9613987669698387,0.8903372535952765,0.9421498828678856,0.9450930906075253,0.9720732815419095,0.8558116099521844,0.9551978733864749,0.9168961189653271,0.9585249814536122,0.986741375607398,0.9812415469989664,0.9145053392765419,0.9141162989901946,0.9509587610852202,0.9785458128192279,0.9986129541587109,0.9613625173705924,0.9384926194076704,0.9982721516003337,0.9423299451101679,0.9452402043318119,0.8876050767481762,0.960606624332777,0.95189244753403,0.9529664585991002,0.9604692736233682,0.9033047821815103,0.8924414072814183,0.9633432074509639,0.9672927937740098,0.9633081266833767,0.9601092389877828,0.9702166799601616,0.932544118841757,0.9434757297926788,0.9371928362428725,0.9536302250307104,0.9395335456616938,0.972373035564733,0.9776761569047647,0.9687851274326531,0.9622403768624551,0.9349394690229034,0.9120142083102359,0.9154208575943279,0.9530763828288761,0.9417205903285891,0.934921343839158,0.9187198629950026,0.9371735530694482,0.9670973033184309,0.9587422129928085,0.8858872369168588,0.9641295209279855,0.9746899684514679,0.9655996404590111,0.9687990090053696,1.0,0.9534471510617996,0.9637537241394829,0.9726753401501914,0.9767245286722452,0.9480052467260494,0.9615047250154255,0.9717228863682298,0.897101369926683
135805,0.9739693727728218,0.9838960690722384,0.9936748513617651,0.9906811116254403,0.9835260279645575,0.9863254213451512,0.9794855126720866,0.9891058120068854,0.9834907326286264,0.9909968062821486,0.9713799214760164,0.980128051629455,0.9756228370774302,0.542857302051514,0.989986537956873,0.9695751754542374,0.9911869501302439,0.9854650541318674,0.992431826337734,0.9852068636283804,0.9866692561704726,0.9897851948970074,0.9701016232600236,0.9623244703422891,0.9932037428407872,0.9898857822920583,0.992340237620045,0.9827065438069245,0.9974193156756614,0.97423959439495,0.9877138482110857,0.9915584850902411,0.988466811077362,0.9924654262729217,0.9799664418972739,0.9027158397280892,0.9883168453245813,0.9899031215737322,0.9766359232233133,0.9897858215964939,0.9904864728448688,0.9907649081595721,0.9875956386626148,0.9874082842627461,0.9912073475475952,0.9833058862771833,0.9931050686771546,0.9909146651742711,0.9771611171994071,0.970650942235145,0.9915626042658469,0.9740486512400623,0.9910436709266122,0.9746265274536147,0.9818370978197027,0.9672871919425781,0.8888357419886065,0.9916406841243345,0.9857955710013945,0.9647921776886504,0.9911805147261759,0.9931031884387655,0.981579990801865,0.9722188311327294,0.9933187685324011,0.9852839580584263,0.987769927509852,0.9832379963441509,0.984164041581868,0.9567951925521586,0.9735923428080203,0.9852889631957084,0.9918038152319789,0.9866981894331943,0.979574179523373,0.9940062729439582,0.9923254488891764,0.9705819545305464,0.9870097071493111,0.9914853334253134,0.991422549585283,0.9893450198012599,0.9932486727573333,0.9849663221146568,0.9806740040720184,0.9898258524388129,0.9962866481802782,0.971776106455331,0.9887182752733347,0.9885578687161539,0.9934530513477133,0.9514672253610792,0.9949500124591154,0.9825072563140212,0.9939188151601455,0.9623911622681744,0.9383009354551738,0.9837193655485984,0.9851021929786343,0.9918046232299907,0.9895307615459288,0.9523622957310368,0.9937859210320892,0.9790355540121706,0.9398555162802351,0.990204534487578,0.9925675863786502,0.9712846809361134,0.9969878392197871,0.9927557575452632,0.9927903202792207,0.9900999893246932,0.9764547798921893,0.9571632533602699,0.9924491349846951,0.993766772538123,0.9948749415706762,0.9634255017911951,0.9859244545645878,0.9850382300645275,0.982915106878322,0.9812355913323697,0.9899703793867153,0.9868097855283436,0.9859958496639054,0.9713268035595757,0.9889164676421299,0.9912900819495207,0.9763256110035976,0.9832816677608631,0.9812559791065254,0.9857713007065065,0.9910429676416608,0.988064175558532,0.8633219135748132,0.9858331525127072,0.9926444002262103,0.9804498441666384,0.9504159705053248,0.9213621015823718,0.9835105698579263,0.9921329102881996,0.9872247330221084,0.9534471510617996,1.0,0.9718727229831298,0.9812870323032248,0.9845387680708498,0.9934037241996555,0.9938546950593906,0.9872266650561179,0.9807232864171842
135810,0.9428810823873476,0.9818137901723649,0.9792956349343298,0.9786991982928234,0.9492937884615121,0.9623551252040246,0.9452243677559155,0.9704966294566093,0.9692973152265709,0.9697132224596339,0.9886848935335296,0.9624241026610963,0.9452130304990399,0.6269640171891313,0.9674596624471083,0.9125447910044173,0.9577876567073395,0.9464317232358407,0.9717830199831998,0.960412950541325,0.9642935553611887,0.9718065073164447,0.9983214890422987,0.9282531701506558,0.9748525023554763,0.963413393931942,0.9711003008436523,0.9699370570999223,0.9726238985398495,0.9438100461470258,0.9673734102542874,0.988964688361198,0.9639099045301632,0.9632077681988974,0.9400764270786733,0.8479032132267328,0.9622117140196341,0.9604059134819342,0.957155475049766,0.9849119412117803,0.9779185167857785,0.9705296056523458,0.9784722333265733,0.9703055414948404,0.9744548710588866,0.9631084141806272,0.9781940579725033,0.9646030027295318,0.9463997205725189,0.9365040156919007,0.972578233613068,0.9398575538576514,0.973610213934786,0.9652792755074513,0.9589662213589111,0.9314266992032,0.9165145994592137,0.9717023048770651,0.9530951330333222,0.9293948802343355,0.9779982735567726,0.9718001295986984,0.9496812112992186,0.9413357446315552,0.9758661545433619,0.9572047675203952,0.9697241070846742,0.9535651244204157,0.9690458197942053,0.9164800425866365,0.9605175867147061,0.9641948082373268,0.9695007517180577,0.9662090662999434,0.9694719667856786,0.9760157161328631,0.9748330126531688,0.9962755870636754,0.9615641999279079,0.9786283756671864,0.9697117447978209,0.978628667362255,0.9780906209431145,0.9714150476598976,0.9719801849868123,0.9698847090751246,0.9800576043223885,0.9412291428675268,0.9667888328708406,0.9599632769334784,0.9789534054084138,0.9307446950260868,0.9807883861247976,0.9617971582615299,0.975503521175892,0.9652587391401706,0.945124473147993,0.9602070140818367,0.9514076548373959,0.98024981057805,0.984033749942417,0.9644267040725245,0.9738989354513827,0.9416632216281527,0.9543547426078592,0.9646410369528707,0.9687882527565086,0.9354107981940709,0.973669559247033,0.9712013590288077,0.9772584363928135,0.974345955970007,0.9437392686899121,0.8953441692921904,0.980150988248753,0.9801778481580626,0.974246120056295,0.9977116304491306,0.9780188157730242,0.9707847487355483,0.9710681761267773,0.9634261974662489,0.9766393517460084,0.971318149167098,0.9813898539319639,0.9661378200751102,0.975769508106206,0.9709870971806193,0.9324060883951705,0.9531543259012399,0.9490648357020597,0.9668727968074537,0.9663149085749135,0.9536066044269954,0.9032465852110616,0.9732041006401684,0.9769979095842012,0.958288141628607,0.9028854408914547,0.9567070094785822,0.9644352510803942,0.9697463864279995,0.9641511559883484,0.9637537241394829,0.9718727229831298,1.0,0.9816079678931309,0.9726151289025691,0.9749427755883285,0.978393324986959,0.9726994494122948,0.9343077214321747
